   2.0889086e+00   7.9577472e-01   5.0000000e+01
   2.1286974e+00   7.9577472e-01   5.0000000e+01
   2.1684861e+00   7.9577472e-01   5.0000000e+01
   2.2082748e+00   7.9577472e-01   5.0000000e+01
   2.2480636e+00   7.9577472e-01   5.0000000e+01
   2.2878523e+00   7.9577472e-01   5.0000000e+01
   2.3276410e+00   7.9577472e-01   5.0000000e+01
   2.3674298e+00   7.9577472e-01   5.0000000e+01
   2.4072185e+00   7.9577472e-01   5.0000000e+01
   2.4470073e+00   7.9577472e-01   5.0000000e+01
   2.4867960e+00   7.9577472e-01   5.0000000e+01
   2.5265847e+00   7.9577472e-01   5.0000000e+01
   2.5663735e+00   7.9577472e-01   5.0000000e+01
   2.6061622e+00   7.9577472e-01   5.0000000e+01
   2.6459509e+00   7.9577472e-01   5.0000000e+01
   2.6857397e+00   7.9577472e-01   5.0000000e+01
   2.7255284e+00   7.9577472e-01   5.0000000e+01
   2.7653171e+00   7.9577472e-01   5.0000000e+01
   2.8051059e+00   7.9577472e-01   5.0000000e+01
   2.8448946e+00   7.9577472e-01   5.0000000e+01
   2.8846833e+00   7.9577472e-01   5.0000000e+01
   2.9244721e+00   7.9577472e-01   5.0000000e+01
   2.9642608e+00   7.9577472e-01   5.0000000e+01
   3.0040496e+00   7.9577472e-01   5.0000000e+01
   3.0438383e+00   7.9577472e-01   5.0000000e+01
   3.0836270e+00   7.9577472e-01   5.0000000e+01
   3.1234158e+00   7.9577472e-01   5.0000000e+01
   3.1632045e+00   7.9577472e-01   5.0000000e+01
   3.2029932e+00   7.9577472e-01   5.0000000e+01
   3.2427820e+00   7.9577472e-01   5.0000000e+01
   3.2825707e+00   7.9577472e-01   5.0000000e+01
   3.3223594e+00   7.9577472e-01   5.0000000e+01
   3.3621482e+00   7.9577472e-01   5.0000000e+01
   3.4019369e+00   7.9577472e-01   5.0000000e+01
   3.4417256e+00   7.9577472e-01   5.0000000e+01
   3.4815144e+00   7.9577472e-01   5.0000000e+01
   3.5213031e+00   7.9577472e-01   5.0000000e+01
   3.5610919e+00   7.9577472e-01   5.0000000e+01
   3.6008806e+00   7.9577472e-01   5.0000000e+01
   3.6406693e+00   7.9577472e-01   5.0000000e+01
   3.6804581e+00   7.9577472e-01   5.0000000e+01
   3.7202468e+00   7.9577472e-01   5.0000000e+01
   3.7600355e+00   7.9577472e-01   5.0000000e+01
   3.7998243e+00   7.9577472e-01   5.0000000e+01
   3.8396130e+00   7.9577472e-01   5.0000000e+01
   3.8794017e+00   7.9577472e-01   5.0000000e+01
   3.9191905e+00   7.9577472e-01   5.0000000e+01
   3.9589792e+00   7.9577472e-01   5.0000000e+01
