   2.5783101e-01   4.2971835e+01   1.0000000e+01
   2.6499298e-01   4.2971835e+01   1.0000000e+01
   2.7215495e-01   4.2971835e+01   1.0000000e+01
   2.7931693e-01   4.2971835e+01   1.0000000e+01
   2.8647890e-01   4.2971835e+01   1.0000000e+01
   2.9364087e-01   4.2971835e+01   1.0000000e+01
   3.0080284e-01   4.2971835e+01   1.0000000e+01
   3.0796481e-01   4.2971835e+01   1.0000000e+01
   3.1512679e-01   4.2971835e+01   1.0000000e+01
   3.2228876e-01   4.2971835e+01   1.0000000e+01
   3.2945073e-01   4.2971835e+01   1.0000000e+01
   3.3661270e-01   4.2971835e+01   1.0000000e+01
   3.4377468e-01   4.2971835e+01   1.0000000e+01
   3.5093665e-01   4.2971835e+01   1.0000000e+01
   3.5809862e-01   4.2971835e+01   1.0000000e+01
   3.6526059e-01   4.2971835e+01   1.0000000e+01
   3.7242257e-01   4.2971835e+01   1.0000000e+01
   3.7958454e-01   4.2971835e+01   1.0000000e+01
   3.8674651e-01   4.2971835e+01   1.0000000e+01
   3.9390848e-01   4.2971835e+01   1.0000000e+01
   4.0107046e-01   4.2971835e+01   1.0000000e+01
   4.0823243e-01   4.2971835e+01   1.0000000e+01
   4.1539440e-01   4.2971835e+01   1.0000000e+01
   4.2255637e-01   4.2971835e+01   1.0000000e+01
   4.2971835e-01   4.2971835e+01   1.0000000e+01
   4.3688032e-01   4.2971835e+01   1.0000000e+01
   4.4404229e-01   4.2971835e+01   1.0000000e+01
   4.5120426e-01   4.2971835e+01   1.0000000e+01
   4.5836624e-01   4.2971835e+01   1.0000000e+01
   4.6552821e-01   4.2971835e+01   1.0000000e+01
   4.7269018e-01   4.2971835e+01   1.0000000e+01
   4.7985215e-01   4.2971835e+01   1.0000000e+01
   4.8701413e-01   4.2971835e+01   1.0000000e+01
   4.9417610e-01   4.2971835e+01   1.0000000e+01
   5.0133807e-01   4.2971835e+01   1.0000000e+01
   5.0850004e-01   4.2971835e+01   1.0000000e+01
   5.1566202e-01   4.2971835e+01   1.0000000e+01
   5.2282399e-01   4.2971835e+01   1.0000000e+01
   5.2998596e-01   4.2971835e+01   1.0000000e+01
   5.3714793e-01   4.2971835e+01   1.0000000e+01
   5.4430991e-01   4.2971835e+01   1.0000000e+01
   5.5147188e-01   4.2971835e+01   1.0000000e+01
   5.5863385e-01   4.2971835e+01   1.0000000e+01
   5.6579582e-01   4.2971835e+01   1.0000000e+01
   5.7295780e-01   4.2971835e+01   1.0000000e+01
   5.8011977e-01   4.2971835e+01   1.0000000e+01
   5.8728174e-01   4.2971835e+01   1.0000000e+01
   5.9444371e-01   4.2971835e+01   1.0000000e+01
   6.0160568e-01   4.2971835e+01   1.0000000e+01
   6.0876766e-01   4.2971835e+01   1.0000000e+01
   6.1592963e-01   4.2971835e+01   1.0000000e+01
   6.2309160e-01   4.2971835e+01   1.0000000e+01
   6.3025357e-01   4.2971835e+01   1.0000000e+01
   6.3741555e-01   4.2971835e+01   1.0000000e+01
   6.4457752e-01   4.2971835e+01   1.0000000e+01
   6.5173949e-01   4.2971835e+01   1.0000000e+01
   6.5890146e-01   4.2971835e+01   1.0000000e+01
   6.6606344e-01   4.2971835e+01   1.0000000e+01
   6.7322541e-01   4.2971835e+01   1.0000000e+01
   6.8038738e-01   4.2971835e+01   1.0000000e+01
   6.8754935e-01   4.2971835e+01   1.0000000e+01
   6.9471133e-01   4.2971835e+01   1.0000000e+01
   7.0187330e-01   4.2971835e+01   1.0000000e+01
   7.0903527e-01   4.2971835e+01   1.0000000e+01
   7.1619724e-01   4.2971835e+01   1.0000000e+01
   7.2335922e-01   4.2971835e+01   1.0000000e+01
   7.3052119e-01   4.2971835e+01   1.0000000e+01
   7.3768316e-01   4.2971835e+01   1.0000000e+01
   7.4484513e-01   4.2971835e+01   1.0000000e+01
   7.5200711e-01   4.2971835e+01   1.0000000e+01
   7.5916908e-01   4.2971835e+01   1.0000000e+01
   7.6633105e-01   4.2971835e+01   1.0000000e+01
   7.7349302e-01   4.2971835e+01   1.0000000e+01
   7.8065500e-01   4.2971835e+01   1.0000000e+01
   7.8781697e-01   4.2971835e+01   1.0000000e+01
   7.9497894e-01   4.2971835e+01   1.0000000e+01
   8.0214091e-01   4.2971835e+01   1.0000000e+01
   8.0930289e-01   4.2971835e+01   1.0000000e+01
   8.1646486e-01   4.2971835e+01   1.0000000e+01
   8.2362683e-01   4.2971835e+01   1.0000000e+01
   8.3078880e-01   4.2971835e+01   1.0000000e+01
   8.3795078e-01   4.2971835e+01   1.0000000e+01
   8.4511275e-01   4.2971835e+01   1.0000000e+01
   8.5227472e-01   4.2971835e+01   1.0000000e+01
   8.5943669e-01   4.2971835e+01   1.0000000e+01
   8.6659867e-01   4.2971835e+01   1.0000000e+01
   8.7376064e-01   4.2971835e+01   1.0000000e+01
   8.8092261e-01   4.2971835e+01   1.0000000e+01
   8.8808458e-01   4.2971835e+01   1.0000000e+01
   8.9524655e-01   4.2971835e+01   1.0000000e+01
   9.0240853e-01   4.2971835e+01   1.0000000e+01
   9.0957050e-01   4.2971835e+01   1.0000000e+01
   9.1673247e-01   4.2971835e+01   1.0000000e+01
   9.2389444e-01   4.2971835e+01   1.0000000e+01
   9.3105642e-01   4.2971835e+01   1.0000000e+01
   9.3821839e-01   4.2971835e+01   1.0000000e+01
   9.4538036e-01   4.2971835e+01   1.0000000e+01
   9.5254233e-01   4.2971835e+01   1.0000000e+01
   9.5970431e-01   4.2971835e+01   1.0000000e+01
   9.6686628e-01   4.2971835e+01   1.0000000e+01
   9.7402825e-01   4.2971835e+01   1.0000000e+01
   9.8119022e-01   4.2971835e+01   1.0000000e+01
   9.8835220e-01   4.2971835e+01   1.0000000e+01
   9.9551417e-01   4.2971835e+01   1.0000000e+01
   1.0026761e+00   4.2971835e+01   1.0000000e+01
   1.0098381e+00   4.2971835e+01   1.0000000e+01
   1.0170001e+00   4.2971835e+01   1.0000000e+01
   1.0241621e+00   4.2971835e+01   1.0000000e+01
   1.0313240e+00   4.2971835e+01   1.0000000e+01
   1.0384860e+00   4.2971835e+01   1.0000000e+01
   1.0456480e+00   4.2971835e+01   1.0000000e+01
   1.0528099e+00   4.2971835e+01   1.0000000e+01
   1.0599719e+00   4.2971835e+01   1.0000000e+01
   1.0671339e+00   4.2971835e+01   1.0000000e+01
   1.0742959e+00   4.2971835e+01   1.0000000e+01
   1.0814578e+00   4.2971835e+01   1.0000000e+01
   1.0886198e+00   4.2971835e+01   1.0000000e+01
   1.0957818e+00   4.2971835e+01   1.0000000e+01
   1.1029438e+00   4.2971835e+01   1.0000000e+01
   1.1101057e+00   4.2971835e+01   1.0000000e+01
   1.1172677e+00   4.2971835e+01   1.0000000e+01
   1.1244297e+00   4.2971835e+01   1.0000000e+01
   1.1315916e+00   4.2971835e+01   1.0000000e+01
   1.1387536e+00   4.2971835e+01   1.0000000e+01
   1.1459156e+00   4.2971835e+01   1.0000000e+01
   1.1530776e+00   4.2971835e+01   1.0000000e+01
   1.1602395e+00   4.2971835e+01   1.0000000e+01
   1.1674015e+00   4.2971835e+01   1.0000000e+01
   1.1745635e+00   4.2971835e+01   1.0000000e+01
   1.1817255e+00   4.2971835e+01   1.0000000e+01
   1.1888874e+00   4.2971835e+01   1.0000000e+01
   1.1960494e+00   4.2971835e+01   1.0000000e+01
   1.2032114e+00   4.2971835e+01   1.0000000e+01
   1.2103733e+00   4.2971835e+01   1.0000000e+01
   1.2175353e+00   4.2971835e+01   1.0000000e+01
   1.2246973e+00   4.2971835e+01   1.0000000e+01
   1.2318593e+00   4.2971835e+01   1.0000000e+01
   1.2390212e+00   4.2971835e+01   1.0000000e+01
   1.2461832e+00   4.2971835e+01   1.0000000e+01
   1.2533452e+00   4.2971835e+01   1.0000000e+01
   1.2605071e+00   4.2971835e+01   1.0000000e+01
   1.2676691e+00   4.2971835e+01   1.0000000e+01
   1.2748311e+00   4.2971835e+01   1.0000000e+01
   1.2819931e+00   4.2971835e+01   1.0000000e+01
   1.2891550e+00   4.2971835e+01   1.0000000e+01
   1.2963170e+00   4.2971835e+01   1.0000000e+01
   1.3034790e+00   4.2971835e+01   1.0000000e+01
   1.3106410e+00   4.2971835e+01   1.0000000e+01
   1.3178029e+00   4.2971835e+01   1.0000000e+01
   1.3249649e+00   4.2971835e+01   1.0000000e+01
   1.3321269e+00   4.2971835e+01   1.0000000e+01
   1.3392888e+00   4.2971835e+01   1.0000000e+01
   1.3464508e+00   4.2971835e+01   1.0000000e+01
   1.3536128e+00   4.2971835e+01   1.0000000e+01
   1.3607748e+00   4.2971835e+01   1.0000000e+01
   1.3679367e+00   4.2971835e+01   1.0000000e+01
   1.3750987e+00   4.2971835e+01   1.0000000e+01
   1.3822607e+00   4.2971835e+01   1.0000000e+01
   1.3894227e+00   4.2971835e+01   1.0000000e+01
   1.3965846e+00   4.2971835e+01   1.0000000e+01
   1.4037466e+00   4.2971835e+01   1.0000000e+01
   1.4109086e+00   4.2971835e+01   1.0000000e+01
   1.4180705e+00   4.2971835e+01   1.0000000e+01
   1.4252325e+00   4.2971835e+01   1.0000000e+01
   1.4323945e+00   4.2971835e+01   1.0000000e+01
   1.4395565e+00   4.2971835e+01   1.0000000e+01
   1.4467184e+00   4.2971835e+01   1.0000000e+01
   1.4538804e+00   4.2971835e+01   1.0000000e+01
   1.4610424e+00   4.2971835e+01   1.0000000e+01
   1.4682044e+00   4.2971835e+01   1.0000000e+01
   1.4753663e+00   4.2971835e+01   1.0000000e+01
   1.4825283e+00   4.2971835e+01   1.0000000e+01
   1.4896903e+00   4.2971835e+01   1.0000000e+01
   1.4968522e+00   4.2971835e+01   1.0000000e+01
   1.5040142e+00   4.2971835e+01   1.0000000e+01
   1.5111762e+00   4.2971835e+01   1.0000000e+01
   1.5183382e+00   4.2971835e+01   1.0000000e+01
   1.5255001e+00   4.2971835e+01   1.0000000e+01
   1.5326621e+00   4.2971835e+01   1.0000000e+01
   1.5398241e+00   4.2971835e+01   1.0000000e+01
   1.5469860e+00   4.2971835e+01   1.0000000e+01
   1.5541480e+00   4.2971835e+01   1.0000000e+01
   1.5613100e+00   4.2971835e+01   1.0000000e+01
   1.5684720e+00   4.2971835e+01   1.0000000e+01
   1.5756339e+00   4.2971835e+01   1.0000000e+01
   1.5827959e+00   4.2971835e+01   1.0000000e+01
   1.5899579e+00   4.2971835e+01   1.0000000e+01
   1.5971199e+00   4.2971835e+01   1.0000000e+01
   1.6042818e+00   4.2971835e+01   1.0000000e+01
   1.6114438e+00   4.2971835e+01   1.0000000e+01
   1.6186058e+00   4.2971835e+01   1.0000000e+01
   1.6257677e+00   4.2971835e+01   1.0000000e+01
   1.6329297e+00   4.2971835e+01   1.0000000e+01
   1.6400917e+00   4.2971835e+01   1.0000000e+01
   1.6472537e+00   4.2971835e+01   1.0000000e+01
   1.6544156e+00   4.2971835e+01   1.0000000e+01
   1.6615776e+00   4.2971835e+01   1.0000000e+01
   1.6687396e+00   4.2971835e+01   1.0000000e+01
   1.6759016e+00   4.2971835e+01   1.0000000e+01
   1.6830635e+00   4.2971835e+01   1.0000000e+01
   1.6902255e+00   4.2971835e+01   1.0000000e+01
   1.6973875e+00   4.2971835e+01   1.0000000e+01
   1.7045494e+00   4.2971835e+01   1.0000000e+01
   1.7117114e+00   4.2971835e+01   1.0000000e+01
   1.7188734e+00   4.2971835e+01   1.0000000e+01
   1.7260354e+00   4.2971835e+01   1.0000000e+01
   1.7331973e+00   4.2971835e+01   1.0000000e+01
   1.7403593e+00   4.2971835e+01   1.0000000e+01
   1.7475213e+00   4.2971835e+01   1.0000000e+01
   1.7546832e+00   4.2971835e+01   1.0000000e+01
   1.7618452e+00   4.2971835e+01   1.0000000e+01
   1.7690072e+00   4.2971835e+01   1.0000000e+01
   1.7761692e+00   4.2971835e+01   1.0000000e+01
   1.7833311e+00   4.2971835e+01   1.0000000e+01
   1.7904931e+00   4.2971835e+01   1.0000000e+01
   1.7976551e+00   4.2971835e+01   1.0000000e+01
   1.8048171e+00   4.2971835e+01   1.0000000e+01
   1.8119790e+00   4.2971835e+01   1.0000000e+01
   1.8191410e+00   4.2971835e+01   1.0000000e+01
   1.8263030e+00   4.2971835e+01   1.0000000e+01
   1.8334649e+00   4.2971835e+01   1.0000000e+01
   1.8406269e+00   4.2971835e+01   1.0000000e+01
   1.8477889e+00   4.2971835e+01   1.0000000e+01
   1.8549509e+00   4.2971835e+01   1.0000000e+01
   1.8621128e+00   4.2971835e+01   1.0000000e+01
   1.8692748e+00   4.2971835e+01   1.0000000e+01
   1.8764368e+00   4.2971835e+01   1.0000000e+01
   1.8835988e+00   4.2971835e+01   1.0000000e+01
   1.8907607e+00   4.2971835e+01   1.0000000e+01
   1.8979227e+00   4.2971835e+01   1.0000000e+01
   1.9050847e+00   4.2971835e+01   1.0000000e+01
   1.9122466e+00   4.2971835e+01   1.0000000e+01
   1.9194086e+00   4.2971835e+01   1.0000000e+01
   1.9265706e+00   4.2971835e+01   1.0000000e+01
   1.9337326e+00   4.2971835e+01   1.0000000e+01
   1.9408945e+00   4.2971835e+01   1.0000000e+01
   1.9480565e+00   4.2971835e+01   1.0000000e+01
   1.9552185e+00   4.2971835e+01   1.0000000e+01
   1.9623804e+00   4.2971835e+01   1.0000000e+01
   1.9695424e+00   4.2971835e+01   1.0000000e+01
   1.9767044e+00   4.2971835e+01   1.0000000e+01
   1.9838664e+00   4.2971835e+01   1.0000000e+01
   1.9910283e+00   4.2971835e+01   1.0000000e+01
   1.9981903e+00   4.2971835e+01   1.0000000e+01
   2.0053523e+00   4.2971835e+01   1.0000000e+01
   2.0125143e+00   4.2971835e+01   1.0000000e+01
   2.0196762e+00   4.2971835e+01   1.0000000e+01
   2.0268382e+00   4.2971835e+01   1.0000000e+01
   2.0340002e+00   4.2971835e+01   1.0000000e+01
   2.0411621e+00   4.2971835e+01   1.0000000e+01
   2.0483241e+00   4.2971835e+01   1.0000000e+01
   2.0554861e+00   4.2971835e+01   1.0000000e+01
   2.0626481e+00   4.2971835e+01   1.0000000e+01
   2.0698100e+00   4.2971835e+01   1.0000000e+01
   2.0769720e+00   4.2971835e+01   1.0000000e+01
   2.0841340e+00   4.2971835e+01   1.0000000e+01
   2.0912960e+00   4.2971835e+01   1.0000000e+01
   2.0984579e+00   4.2971835e+01   1.0000000e+01
   2.1056199e+00   4.2971835e+01   1.0000000e+01
   2.1127819e+00   4.2971835e+01   1.0000000e+01
   2.1199438e+00   4.2971835e+01   1.0000000e+01
   2.1271058e+00   4.2971835e+01   1.0000000e+01
   2.1342678e+00   4.2971835e+01   1.0000000e+01
   2.1414298e+00   4.2971835e+01   1.0000000e+01
   2.1485917e+00   4.2971835e+01   1.0000000e+01
   2.1557537e+00   4.2971835e+01   1.0000000e+01
   2.1629157e+00   4.2971835e+01   1.0000000e+01
   2.1700776e+00   4.2971835e+01   1.0000000e+01
   2.1772396e+00   4.2971835e+01   1.0000000e+01
   2.1844016e+00   4.2971835e+01   1.0000000e+01
   2.1915636e+00   4.2971835e+01   1.0000000e+01
   2.1987255e+00   4.2971835e+01   1.0000000e+01
   2.2058875e+00   4.2971835e+01   1.0000000e+01
   2.2130495e+00   4.2971835e+01   1.0000000e+01
   2.2202115e+00   4.2971835e+01   1.0000000e+01
   2.2273734e+00   4.2971835e+01   1.0000000e+01
   2.2345354e+00   4.2971835e+01   1.0000000e+01
   2.2416974e+00   4.2971835e+01   1.0000000e+01
   2.2488593e+00   4.2971835e+01   1.0000000e+01
   2.2560213e+00   4.2971835e+01   1.0000000e+01
   2.2631833e+00   4.2971835e+01   1.0000000e+01
   2.2703453e+00   4.2971835e+01   1.0000000e+01
   2.2775072e+00   4.2971835e+01   1.0000000e+01
   2.2846692e+00   4.2971835e+01   1.0000000e+01
   2.2918312e+00   4.2971835e+01   1.0000000e+01
   2.2989932e+00   4.2971835e+01   1.0000000e+01
   2.3061551e+00   4.2971835e+01   1.0000000e+01
   2.3133171e+00   4.2971835e+01   1.0000000e+01
   2.3204791e+00   4.2971835e+01   1.0000000e+01
   2.3276410e+00   4.2971835e+01   1.0000000e+01
   2.3348030e+00   4.2971835e+01   1.0000000e+01
   2.3419650e+00   4.2971835e+01   1.0000000e+01
   2.3491270e+00   4.2971835e+01   1.0000000e+01
   2.3562889e+00   4.2971835e+01   1.0000000e+01
   2.3634509e+00   4.2971835e+01   1.0000000e+01
   2.3706129e+00   4.2971835e+01   1.0000000e+01
   2.3777748e+00   4.2971835e+01   1.0000000e+01
   2.3849368e+00   4.2971835e+01   1.0000000e+01
   2.3920988e+00   4.2971835e+01   1.0000000e+01
   2.3992608e+00   4.2971835e+01   1.0000000e+01
   2.4064227e+00   4.2971835e+01   1.0000000e+01
   2.4135847e+00   4.2971835e+01   1.0000000e+01
   2.4207467e+00   4.2971835e+01   1.0000000e+01
   2.4279087e+00   4.2971835e+01   1.0000000e+01
   2.4350706e+00   4.2971835e+01   1.0000000e+01
   2.4422326e+00   4.2971835e+01   1.0000000e+01
   2.4493946e+00   4.2971835e+01   1.0000000e+01
   2.4565565e+00   4.2971835e+01   1.0000000e+01
   2.4637185e+00   4.2971835e+01   1.0000000e+01
   2.4708805e+00   4.2971835e+01   1.0000000e+01
   2.4780425e+00   4.2971835e+01   1.0000000e+01
   2.4852044e+00   4.2971835e+01   1.0000000e+01
   2.4923664e+00   4.2971835e+01   1.0000000e+01
   2.4995284e+00   4.2971835e+01   1.0000000e+01
   2.5066904e+00   4.2971835e+01   1.0000000e+01
   2.5138523e+00   4.2971835e+01   1.0000000e+01
   2.5210143e+00   4.2971835e+01   1.0000000e+01
   2.5281763e+00   4.2971835e+01   1.0000000e+01
   2.5353382e+00   4.2971835e+01   1.0000000e+01
   2.5425002e+00   4.2971835e+01   1.0000000e+01
   2.5496622e+00   4.2971835e+01   1.0000000e+01
   2.5568242e+00   4.2971835e+01   1.0000000e+01
   2.5639861e+00   4.2971835e+01   1.0000000e+01
   2.5711481e+00   4.2971835e+01   1.0000000e+01
   2.5783101e+00   4.2971835e+01   1.0000000e+01
   2.5854721e+00   4.2971835e+01   1.0000000e+01
   2.5926340e+00   4.2971835e+01   1.0000000e+01
   2.5997960e+00   4.2971835e+01   1.0000000e+01
   2.6069580e+00   4.2971835e+01   1.0000000e+01
   2.6141199e+00   4.2971835e+01   1.0000000e+01
   2.6212819e+00   4.2971835e+01   1.0000000e+01
   2.6284439e+00   4.2971835e+01   1.0000000e+01
   2.6356059e+00   4.2971835e+01   1.0000000e+01
   2.6427678e+00   4.2971835e+01   1.0000000e+01
   2.6499298e+00   4.2971835e+01   1.0000000e+01
   2.6570918e+00   4.2971835e+01   1.0000000e+01
   2.6642537e+00   4.2971835e+01   1.0000000e+01
   2.6714157e+00   4.2971835e+01   1.0000000e+01
   2.6785777e+00   4.2971835e+01   1.0000000e+01
   2.6857397e+00   4.2971835e+01   1.0000000e+01
   2.6929016e+00   4.2971835e+01   1.0000000e+01
   2.7000636e+00   4.2971835e+01   1.0000000e+01
   2.7072256e+00   4.2971835e+01   1.0000000e+01
   2.7143876e+00   4.2971835e+01   1.0000000e+01
   2.7215495e+00   4.2971835e+01   1.0000000e+01
   2.7287115e+00   4.2971835e+01   1.0000000e+01
   2.7358735e+00   4.2971835e+01   1.0000000e+01
   2.7430354e+00   4.2971835e+01   1.0000000e+01
   2.7501974e+00   4.2971835e+01   1.0000000e+01
   2.7573594e+00   4.2971835e+01   1.0000000e+01
   2.7645214e+00   4.2971835e+01   1.0000000e+01
   2.7716833e+00   4.2971835e+01   1.0000000e+01
   2.7788453e+00   4.2971835e+01   1.0000000e+01
   2.7860073e+00   4.2971835e+01   1.0000000e+01
   2.7931693e+00   4.2971835e+01   1.0000000e+01
   2.8003312e+00   4.2971835e+01   1.0000000e+01
   2.8074932e+00   4.2971835e+01   1.0000000e+01
   2.8146552e+00   4.2971835e+01   1.0000000e+01
   2.8218171e+00   4.2971835e+01   1.0000000e+01
   2.8289791e+00   4.2971835e+01   1.0000000e+01
   2.8361411e+00   4.2971835e+01   1.0000000e+01
   2.8433031e+00   4.2971835e+01   1.0000000e+01
   2.8504650e+00   4.2971835e+01   1.0000000e+01
   2.8576270e+00   4.2971835e+01   1.0000000e+01
   2.8647890e+00   4.2971835e+01   1.0000000e+01
   2.8719509e+00   4.2971835e+01   1.0000000e+01
   2.8791129e+00   4.2971835e+01   1.0000000e+01
   2.8862749e+00   4.2971835e+01   1.0000000e+01
   2.8934369e+00   4.2971835e+01   1.0000000e+01
   2.9005988e+00   4.2971835e+01   1.0000000e+01
   2.9077608e+00   4.2971835e+01   1.0000000e+01
   2.9149228e+00   4.2971835e+01   1.0000000e+01
   2.9220848e+00   4.2971835e+01   1.0000000e+01
   2.9292467e+00   4.2971835e+01   1.0000000e+01
   2.9364087e+00   4.2971835e+01   1.0000000e+01
   2.9435707e+00   4.2971835e+01   1.0000000e+01
   2.9507326e+00   4.2971835e+01   1.0000000e+01
   2.9578946e+00   4.2971835e+01   1.0000000e+01
   2.9650566e+00   4.2971835e+01   1.0000000e+01
   2.9722186e+00   4.2971835e+01   1.0000000e+01
   2.9793805e+00   4.2971835e+01   1.0000000e+01
   2.9865425e+00   4.2971835e+01   1.0000000e+01
   2.9937045e+00   4.2971835e+01   1.0000000e+01
   3.0008665e+00   4.2971835e+01   1.0000000e+01
   3.0080284e+00   4.2971835e+01   1.0000000e+01
   3.0151904e+00   4.2971835e+01   1.0000000e+01
   3.0223524e+00   4.2971835e+01   1.0000000e+01
   3.0295143e+00   4.2971835e+01   1.0000000e+01
   3.0366763e+00   4.2971835e+01   1.0000000e+01
   3.0438383e+00   4.2971835e+01   1.0000000e+01
   3.0510003e+00   4.2971835e+01   1.0000000e+01
   3.0581622e+00   4.2971835e+01   1.0000000e+01
   3.0653242e+00   4.2971835e+01   1.0000000e+01
   3.0724862e+00   4.2971835e+01   1.0000000e+01
   3.0796481e+00   4.2971835e+01   1.0000000e+01
   3.0868101e+00   4.2971835e+01   1.0000000e+01
   3.0939721e+00   4.2971835e+01   1.0000000e+01
   3.1011341e+00   4.2971835e+01   1.0000000e+01
   3.1082960e+00   4.2971835e+01   1.0000000e+01
   3.1154580e+00   4.2971835e+01   1.0000000e+01
   3.1226200e+00   4.2971835e+01   1.0000000e+01
   3.1297820e+00   4.2971835e+01   1.0000000e+01
   3.1369439e+00   4.2971835e+01   1.0000000e+01
   3.1441059e+00   4.2971835e+01   1.0000000e+01
   3.1512679e+00   4.2971835e+01   1.0000000e+01
   3.1584298e+00   4.2971835e+01   1.0000000e+01
   3.1655918e+00   4.2971835e+01   1.0000000e+01
   3.1727538e+00   4.2971835e+01   1.0000000e+01
   3.1799158e+00   4.2971835e+01   1.0000000e+01
   3.1870777e+00   4.2971835e+01   1.0000000e+01
   3.1942397e+00   4.2971835e+01   1.0000000e+01
   3.2014017e+00   4.2971835e+01   1.0000000e+01
   3.2085637e+00   4.2971835e+01   1.0000000e+01
   3.2157256e+00   4.2971835e+01   1.0000000e+01
   3.2228876e+00   4.2971835e+01   1.0000000e+01
   3.2300496e+00   4.2971835e+01   1.0000000e+01
   3.2372115e+00   4.2971835e+01   1.0000000e+01
   3.2443735e+00   4.2971835e+01   1.0000000e+01
   3.2515355e+00   4.2971835e+01   1.0000000e+01
   3.2586975e+00   4.2971835e+01   1.0000000e+01
   3.2658594e+00   4.2971835e+01   1.0000000e+01
   3.2730214e+00   4.2971835e+01   1.0000000e+01
   3.2801834e+00   4.2971835e+01   1.0000000e+01
   3.2873453e+00   4.2971835e+01   1.0000000e+01
   3.2945073e+00   4.2971835e+01   1.0000000e+01
   3.3016693e+00   4.2971835e+01   1.0000000e+01
   3.3088313e+00   4.2971835e+01   1.0000000e+01
   3.3159932e+00   4.2971835e+01   1.0000000e+01
   3.3231552e+00   4.2971835e+01   1.0000000e+01
   3.3303172e+00   4.2971835e+01   1.0000000e+01
   3.3374792e+00   4.2971835e+01   1.0000000e+01
   3.3446411e+00   4.2971835e+01   1.0000000e+01
   3.3518031e+00   4.2971835e+01   1.0000000e+01
   3.3589651e+00   4.2971835e+01   1.0000000e+01
   3.3661270e+00   4.2971835e+01   1.0000000e+01
   3.3732890e+00   4.2971835e+01   1.0000000e+01
   3.3804510e+00   4.2971835e+01   1.0000000e+01
   3.3876130e+00   4.2971835e+01   1.0000000e+01
   3.3947749e+00   4.2971835e+01   1.0000000e+01
   3.4019369e+00   4.2971835e+01   1.0000000e+01
   3.4090989e+00   4.2971835e+01   1.0000000e+01
   3.4162609e+00   4.2971835e+01   1.0000000e+01
   3.4234228e+00   4.2971835e+01   1.0000000e+01
   3.4305848e+00   4.2971835e+01   1.0000000e+01
   3.4377468e+00   4.2971835e+01   1.0000000e+01
   3.4449087e+00   4.2971835e+01   1.0000000e+01
   3.4520707e+00   4.2971835e+01   1.0000000e+01
   3.4592327e+00   4.2971835e+01   1.0000000e+01
   3.4663947e+00   4.2971835e+01   1.0000000e+01
   3.4735566e+00   4.2971835e+01   1.0000000e+01
   3.4807186e+00   4.2971835e+01   1.0000000e+01
   3.4878806e+00   4.2971835e+01   1.0000000e+01
   3.4950426e+00   4.2971835e+01   1.0000000e+01
   3.5022045e+00   4.2971835e+01   1.0000000e+01
   3.5093665e+00   4.2971835e+01   1.0000000e+01
   3.5165285e+00   4.2971835e+01   1.0000000e+01
   3.5236904e+00   4.2971835e+01   1.0000000e+01
   3.5308524e+00   4.2971835e+01   1.0000000e+01
   3.5380144e+00   4.2971835e+01   1.0000000e+01
   3.5451764e+00   4.2971835e+01   1.0000000e+01
