   4.6254405e+00   1.9894368e+00   5.0000000e+01
   4.7249124e+00   1.9894368e+00   5.0000000e+01
   4.8243842e+00   1.9894368e+00   5.0000000e+01
   4.9238561e+00   1.9894368e+00   5.0000000e+01
   5.0233279e+00   1.9894368e+00   5.0000000e+01
   5.1227997e+00   1.9894368e+00   5.0000000e+01
   5.2222716e+00   1.9894368e+00   5.0000000e+01
   5.3217434e+00   1.9894368e+00   5.0000000e+01
   5.4212152e+00   1.9894368e+00   5.0000000e+01
   5.5206871e+00   1.9894368e+00   5.0000000e+01
   5.6201589e+00   1.9894368e+00   5.0000000e+01
   5.7196308e+00   1.9894368e+00   5.0000000e+01
   5.8191026e+00   1.9894368e+00   5.0000000e+01
   5.9185744e+00   1.9894368e+00   5.0000000e+01
   6.0180463e+00   1.9894368e+00   5.0000000e+01
   6.1175181e+00   1.9894368e+00   5.0000000e+01
   6.2169900e+00   1.9894368e+00   5.0000000e+01
   6.3164618e+00   1.9894368e+00   5.0000000e+01
   6.4159336e+00   1.9894368e+00   5.0000000e+01
   6.5154055e+00   1.9894368e+00   5.0000000e+01
   6.6148773e+00   1.9894368e+00   5.0000000e+01
   6.7143492e+00   1.9894368e+00   5.0000000e+01
   6.8138210e+00   1.9894368e+00   5.0000000e+01
   6.9132928e+00   1.9894368e+00   5.0000000e+01
   7.0127647e+00   1.9894368e+00   5.0000000e+01
   7.1122365e+00   1.9894368e+00   5.0000000e+01
   7.2117084e+00   1.9894368e+00   5.0000000e+01
   7.3111802e+00   1.9894368e+00   5.0000000e+01
   7.4106520e+00   1.9894368e+00   5.0000000e+01
   7.5101239e+00   1.9894368e+00   5.0000000e+01
   7.6095957e+00   1.9894368e+00   5.0000000e+01
   7.7090676e+00   1.9894368e+00   5.0000000e+01
   7.8085394e+00   1.9894368e+00   5.0000000e+01
   7.9080112e+00   1.9894368e+00   5.0000000e+01
   8.0074831e+00   1.9894368e+00   5.0000000e+01
   8.1069549e+00   1.9894368e+00   5.0000000e+01
   8.2064268e+00   1.9894368e+00   5.0000000e+01
   8.3058986e+00   1.9894368e+00   5.0000000e+01
   8.4053704e+00   1.9894368e+00   5.0000000e+01
   8.5048423e+00   1.9894368e+00   5.0000000e+01
   8.6043141e+00   1.9894368e+00   5.0000000e+01
   8.7037860e+00   1.9894368e+00   5.0000000e+01
   8.8032578e+00   1.9894368e+00   5.0000000e+01
   8.9027296e+00   1.9894368e+00   5.0000000e+01
   9.0022015e+00   1.9894368e+00   5.0000000e+01
   9.1016733e+00   1.9894368e+00   5.0000000e+01
   9.2011451e+00   1.9894368e+00   5.0000000e+01
   9.3006170e+00   1.9894368e+00   5.0000000e+01
   9.4000888e+00   1.9894368e+00   5.0000000e+01
   9.4995607e+00   1.9894368e+00   5.0000000e+01
   9.5990325e+00   1.9894368e+00   5.0000000e+01
   9.6985043e+00   1.9894368e+00   5.0000000e+01
   9.7979762e+00   1.9894368e+00   5.0000000e+01
   9.8974480e+00   1.9894368e+00   5.0000000e+01
